EID ,key ,direction ,time
2505,'s',1,1652196995600729000
2506,'p',1,1652196995605017000
2507,'i',0,1652196995707955000
2508,'i',1,1652196995791909000
2509,'a',0,1652196995822881000
2510,'a',1,1652196995946970000
2511,'r',0,1652196996016728000
2512,'r',1,1652196996073528000
2513,'t',0,1652196996168779000
2514,'t',1,1652196996253271000
2515,'i',0,1652196996441586000
2516,'i',1,1652196996526524000
2517,'o',0,1652196996614711000
2518,'o',1,1652196996690909000
2519,'n',0,1652196996800794000
2520,'a',0,1652196996868737000
2521,'n',1,1652196996883913000
2522,'a',1,1652196997032971000
2523,'l',0,1652196997059574000
2524,'l',1,1652196997112288000
2525,Key.space,0,1652196998210762000
2526,Key.space,1,1652196998286739000
2527,'a',0,1652196998320862000
2528,'n',0,1652196998412954000
2529,'a',1,1652196998443939000
2530,'n',1,1652196998522248000
2531,'d',0,1652196998549917000
2532,'d',1,1652196998656513000
2533,Key.space,0,1652196998660469000
2534,Key.space,1,1652196998744988000
2535,'h',0,1652196998801662000
2536,'h',1,1652196998890169000
2537,'e',0,1652196998911641000
2538,'e',1,1652196999032010000
2539,Key.space,0,1652196999098686000
2540,'s',0,1652196999186641000
2541,Key.space,1,1652196999205915000
2542,'s',1,1652196999327227000
2543,'t',0,1652196999376742000
2544,'t',1,1652196999448947000
2545,'u',0,1652196999548635000
2546,'d',0,1652196999647899000
2547,'u',1,1652196999663246000
2548,'d',1,1652196999752944000
2549,'e',0,1652196999818417000
2550,'e',1,1652196999939497000
2551,'n',0,1652196999954705000
2552,'n',1,1652197000046930000
2553,'t',0,1652197000207847000
2554,'t',1,1652197000290860000
2555,'s',0,1652197000376613000
2556,'s',1,1652197000500885000
2557,Key.space,0,1652197000585509000
2558,Key.space,1,1652197000653894000
2559,Key.backspace,0,1652197004110814000
2560,Key.backspace,0,1652197004527313000
2561,Key.backspace,0,1652197004627965000
2562,Key.backspace,0,1652197004728593000
2563,Key.backspace,0,1652197004829514000
2564,Key.backspace,0,1652197004931779000
2565,Key.backspace,0,1652197005032070000
2566,Key.backspace,0,1652197005131848000
2567,Key.backspace,0,1652197005232428000
2568,Key.backspace,1,1652197005286144000
2569,Key.backspace,0,1652197005437606000
2570,Key.backspace,1,1652197005541688000
2571,Key.backspace,0,1652197005676609000
2572,Key.backspace,1,1652197005812960000
2573,'i',0,1652197007197660000
2574,'i',1,1652197007313732000
2575,'s',0,1652197007364446000
2576,'s',1,1652197007484798000
2577,Key.space,0,1652197007520451000
2578,'s',0,1652197007577063000
2579,Key.space,1,1652197007620423000
2580,'s',1,1652197007656973000
2581,'t',0,1652197007852657000
2582,'t',1,1652197007889397000
2583,'u',0,1652197007990559000
2584,'u',1,1652197008102210000
2585,'d',0,1652197008106681000
2586,'d',1,1652197008206860000
2587,'e',0,1652197008344667000
2588,'n',0,1652197008488520000
2589,'e',1,1652197008492741000
2590,'n',1,1652197008672875000
2591,'t',0,1652197008705422000
2592,'t',1,1652197008793832000
2593,'s',0,1652197009053730000
2594,'s',1,1652197009181763000
2595,Key.space,0,1652197009276640000
2596,Key.space,1,1652197009384616000
2597,'w',0,1652197011392666000
2598,'w',1,1652197011520689000
2599,'a',0,1652197011614395000
2600,'a',1,1652197011718659000
2601,'n',0,1652197011774210000
2602,'n',1,1652197011902798000
2603,'t',0,1652197011923384000
2604,'t',1,1652197012015691000
2605,Key.space,0,1652197012072425000
2606,'t',0,1652197012136568000
2607,Key.space,1,1652197012163257000
2608,'t',1,1652197012212659000
2609,'o',0,1652197012242397000
2610,'o',1,1652197012379677000
2611,Key.space,0,1652197012411386000
2612,Key.space,1,1652197012515561000
2613,'f',0,1652197012942585000
2614,'f',1,1652197013082727000
2615,Key.backspace,0,1652197013302481000
2616,'w',0,1652197013394588000
2617,Key.backspace,1,1652197013450246000
2618,'w',1,1652197013510899000
2619,'o',0,1652197013576351000
2620,'o',1,1652197013683678000
2621,'r',0,1652197013760612000
2622,'r',1,1652197013836572000
2623,'k',0,1652197013874286000
2624,'k',1,1652197013982701000
2625,'h',0,1652197014569363000
2626,'a',0,1652197014639281000
2627,'h',1,1652197014648401000
2628,'a',1,1652197014742441000
2629,'r',0,1652197014917454000
2630,'r',1,1652197015005660000
2631,'d',0,1652197015135258000
2632,'d',1,1652197015263807000
2633,'.',0,1652197016367507000
2634,'.',1,1652197016447705000
2635,Key.cmd,0,1652197027309514000
2636,Key.tab,0,1652197027485293000
2637,Key.cmd,1,1652197027650228000
2638,Key.tab,1,1652197027658421000
2639,<0>,1,1652197027906952000
2640,Key.ctrl,0,1652197029392354000
2641,'c',0,1652197029728384000
